352.00000000,556.00000000,0.00137121
352.00000000,629.00000000,0.00138735
352.00000000,720.00000000,0.00118902
352.00000000,757.00000000,0.02082495
352.00000000,851.00000000,0.01214957
352.00000000,864.00000000,0.00154457
352.00000000,968.00000000,0.03072528
352.00000000,974.00000000,0.03072632
353.00000000,360.00000000,0.00238614
353.00000000,406.00000000,0.02513664
353.00000000,486.00000000,0.00201792
353.00000000,548.00000000,0.00893871
353.00000000,557.00000000,0.02178761
353.00000000,607.00000000,0.00172566
353.00000000,686.00000000,0.00111797
353.00000000,755.00000000,0.13081665
353.00000000,815.00000000,0.00111905
353.00000000,861.00000000,0.00458881
354.00000000,399.00000000,0.00128361
354.00000000,501.00000000,0.00823122
354.00000000,510.00000000,0.00123885
354.00000000,572.00000000,0.03073211
354.00000000,599.00000000,0.01628152
354.00000000,725.00000000,0.00127486
354.00000000,753.00000000,0.00112939
355.00000000,446.00000000,0.01733878
355.00000000,478.00000000,0.01563070
355.00000000,572.00000000,0.00825579
355.00000000,761.00000000,0.00114921
355.00000000,841.00000000,0.00147370
355.00000000,845.00000000,0.00088788
355.00000000,876.00000000,0.00244715
355.00000000,936.00000000,0.01457045
355.00000000,990.00000000,0.00174586
356.00000000,389.00000000,0.01567642
356.00000000,442.00000000,0.04534244
356.00000000,505.00000000,0.00471031
356.00000000,631.00000000,0.00198441
356.00000000,749.00000000,0.00433249
356.00000000,798.00000000,0.05390553
356.00000000,949.00000000,0.00172480
356.00000000,973.00000000,0.01188765
357.00000000,368.00000000,0.02621948
357.00000000,382.00000000,0.00801567
357.00000000,410.00000000,0.00127547
357.00000000,417.00000000,0.03073396
357.00000000,494.00000000,0.00135742
357.00000000,529.00000000,0.03072220
357.00000000,752.00000000,0.00190280
357.00000000,836.00000000,0.00130027
357.00000000,934.00000000,0.01013129
358.00000000,560.00000000,0.03073546
358.00000000,575.00000000,0.00107283
358.00000000,655.00000000,0.00192955
358.00000000,678.00000000,0.01905498
358.00000000,679.00000000,0.02414426
358.00000000,792.00000000,0.00123887
358.00000000,965.00000000,0.00104661
358.00000000,975.00000000,0.01049464
359.00000000,392.00000000,0.03072675
359.00000000,513.00000000,0.01641878
359.00000000,566.00000000,0.00107818
359.00000000,582.00000000,0.00118767
359.00000000,589.00000000,0.00904638
359.00000000,628.00000000,0.03072824
359.00000000,853.00000000,0.00097668
359.00000000,865.00000000,0.02921447
359.00000000,922.00000000,0.00411607
359.00000000,966.00000000,0.00187018
360.00000000,405.00000000,0.04472227
360.00000000,406.00000000,0.03779713
360.00000000,409.00000000,0.01247136
360.00000000,411.00000000,0.02730446
360.00000000,567.00000000,0.01330210
360.00000000,607.00000000,0.00367078
360.00000000,686.00000000,0.00139770
360.00000000,699.00000000,0.01222322
360.00000000,702.00000000,0.00140346
360.00000000,755.00000000,0.10691831
360.00000000,765.00000000,0.00653038
360.00000000,780.00000000,0.08836180
360.00000000,815.00000000,0.00124069
360.00000000,861.00000000,0.01141329
360.00000000,878.00000000,0.05605849
360.00000000,892.00000000,0.19224539
360.00000000,981.00000000,0.00114081
361.00000000,431.00000000,0.03072111
361.00000000,593.00000000,0.01321483
361.00000000,649.00000000,0.02805140
361.00000000,666.00000000,0.00772778
361.00000000,720.00000000,0.03072652
361.00000000,793.00000000,0.00409386
361.00000000,810.00000000,0.00590792
361.00000000,853.00000000,0.00129995
361.00000000,864.00000000,0.03072729
361.00000000,911.00000000,0.00119452
361.00000000,968.00000000,0.00113980
362.00000000,479.00000000,0.03072512
362.00000000,545.00000000,0.00159429
362.00000000,617.00000000,0.02184237
362.00000000,636.00000000,0.03073910
362.00000000,862.00000000,0.00134130
362.00000000,895.00000000,0.00135909
362.00000000,919.00000000,0.00137234
362.00000000,939.00000000,0.00155594
362.00000000,945.00000000,0.03072182
363.00000000,380.00000000,0.00731370
363.00000000,433.00000000,0.01202623
363.00000000,484.00000000,0.02263951
363.00000000,512.00000000,0.00679768
363.00000000,552.00000000,0.00534729
363.00000000,706.00000000,0.02754902
363.00000000,818.00000000,0.00175719
363.00000000,851.00000000,0.00124166
364.00000000,553.00000000,0.03032315
364.00000000,689.00000000,0.01318166
364.00000000,755.00000000,0.00167745
364.00000000,767.00000000,0.00241254
364.00000000,780.00000000,0.00149469
364.00000000,829.00000000,0.00937517
364.00000000,896.00000000,0.01478221
364.00000000,996.00000000,0.00118800
365.00000000,403.00000000,0.01977589
365.00000000,429.00000000,0.03073348
365.00000000,485.00000000,0.00148590
365.00000000,664.00000000,0.03073158
365.00000000,732.00000000,0.00115439
365.00000000,749.00000000,0.02141517
365.00000000,774.00000000,0.03074016
365.00000000,830.00000000,0.00142216
366.00000000,447.00000000,0.01385758
366.00000000,454.00000000,0.00152211
366.00000000,558.00000000,0.01607665
366.00000000,735.00000000,0.00172602
366.00000000,747.00000000,0.00120695
366.00000000,819.00000000,0.00112977
367.00000000,443.00000000,0.01503951
367.00000000,538.00000000,0.02094072
367.00000000,547.00000000,0.00193097
367.00000000,708.00000000,0.01595747
367.00000000,745.00000000,0.02421643
367.00000000,763.00000000,0.00143016
367.00000000,782.00000000,0.00136905
367.00000000,807.00000000,0.00147796
367.00000000,988.00000000,0.02073931
368.00000000,511.00000000,0.00350700
368.00000000,529.00000000,0.00222936
368.00000000,598.00000000,0.00283327
368.00000000,647.00000000,0.00899601
368.00000000,718.00000000,0.01703574
368.00000000,752.00000000,0.02420677
368.00000000,764.00000000,0.01350083
368.00000000,836.00000000,0.02638766
369.00000000,502.00000000,0.01483484
369.00000000,517.00000000,0.00999445
369.00000000,595.00000000,0.01685795
369.00000000,652.00000000,0.00125012
369.00000000,662.00000000,0.02230542
369.00000000,879.00000000,0.00147996
369.00000000,894.00000000,0.00132440
369.00000000,951.00000000,0.00166839
369.00000000,969.00000000,0.02252091
370.00000000,425.00000000,0.02476330
370.00000000,451.00000000,0.00481216
370.00000000,522.00000000,0.00171775
370.00000000,541.00000000,0.02008795
370.00000000,602.00000000,0.02930184
370.00000000,619.00000000,0.03533233
370.00000000,704.00000000,0.01973780
370.00000000,743.00000000,0.00117052
370.00000000,746.00000000,0.00129539
370.00000000,902.00000000,0.01286156
371.00000000,541.00000000,0.01325709
371.00000000,544.00000000,0.05065684
371.00000000,619.00000000,0.04600049
371.00000000,743.00000000,0.00147494
371.00000000,873.00000000,0.00998020
371.00000000,935.00000000,0.00131133
371.00000000,976.00000000,0.00830487
372.00000000,408.00000000,0.02794381
372.00000000,455.00000000,0.02126286
372.00000000,588.00000000,0.00202922
372.00000000,603.00000000,0.00264852
372.00000000,644.00000000,0.03175360
372.00000000,681.00000000,0.00152472
372.00000000,722.00000000,0.03045255
372.00000000,823.00000000,0.01771721
372.00000000,857.00000000,0.03043424
372.00000000,912.00000000,0.00117009
372.00000000,972.00000000,0.00144363
373.00000000,434.00000000,0.00295234
373.00000000,502.00000000,0.00120310
373.00000000,562.00000000,0.02785723
373.00000000,587.00000000,0.00153353
373.00000000,623.00000000,0.02774682
373.00000000,662.00000000,0.00133026
373.00000000,832.00000000,0.00146631
373.00000000,879.00000000,0.02326053
373.00000000,923.00000000,0.01780655
374.00000000,450.00000000,0.01418256
374.00000000,545.00000000,0.01629950
374.00000000,555.00000000,0.00321603
374.00000000,632.00000000,0.00182736
374.00000000,688.00000000,0.01197041
374.00000000,809.00000000,0.00887384
374.00000000,821.00000000,0.01570311
374.00000000,871.00000000,0.00720636
375.00000000,409.00000000,0.01898221
375.00000000,528.00000000,0.03073376
375.00000000,536.00000000,0.00126324
375.00000000,640.00000000,0.00127729
375.00000000,729.00000000,0.01670720
375.00000000,800.00000000,0.03072252
375.00000000,804.00000000,0.00137852
375.00000000,837.00000000,0.00120580
375.00000000,901.00000000,0.03073718
376.00000000,467.00000000,0.00149001
376.00000000,478.00000000,0.00171842
376.00000000,501.00000000,0.01850507
376.00000000,510.00000000,0.00933406
376.00000000,599.00000000,0.00122783
376.00000000,698.00000000,0.02546294
376.00000000,753.00000000,0.00782526
376.00000000,841.00000000,0.02401579
377.00000000,598.00000000,0.00677621
377.00000000,618.00000000,0.01799107
377.00000000,653.00000000,0.00856367
377.00000000,756.00000000,0.01326390
377.00000000,797.00000000,0.00150093
377.00000000,897.00000000,0.00425853
377.00000000,959.00000000,0.00780335
378.00000000,696.00000000,0.00471357
378.00000000,700.00000000,0.00139481
378.00000000,832.00000000,0.00138007
378.00000000,923.00000000,0.00271743
379.00000000,384.00000000,0.03072716
379.00000000,444.00000000,0.03074426
379.00000000,548.00000000,0.00136830
379.00000000,557.00000000,0.03072551
379.00000000,650.00000000,0.00137527
379.00000000,762.00000000,0.00119902
379.00000000,769.00000000,0.03074504
379.00000000,883.00000000,0.00102171
379.00000000,989.00000000,0.00085852
380.00000000,552.00000000,0.00151668
380.00000000,602.00000000,0.00633088
380.00000000,799.00000000,0.02710400
380.00000000,822.00000000,0.01132316
380.00000000,846.00000000,0.01559497
381.00000000,563.00000000,0.00824735
381.00000000,579.00000000,0.01269027
381.00000000,672.00000000,0.00153893
381.00000000,785.00000000,0.00163799
381.00000000,811.00000000,0.01318648
381.00000000,828.00000000,0.01227314
381.00000000,834.00000000,0.00529014
381.00000000,945.00000000,0.01424528
381.00000000,957.00000000,0.00136554
382.00000000,511.00000000,0.01186571
382.00000000,584.00000000,0.00929737
382.00000000,718.00000000,0.00231158
382.00000000,836.00000000,0.00974722
382.00000000,875.00000000,0.00145583
382.00000000,934.00000000,0.00203481
383.00000000,398.00000000,0.00210092
383.00000000,423.00000000,0.03080648
383.00000000,717.00000000,0.03127564
383.00000000,824.00000000,0.01536149
383.00000000,863.00000000,0.00160903
383.00000000,872.00000000,0.00139989
383.00000000,970.00000000,0.00133682
384.00000000,473.00000000,0.00118537
384.00000000,486.00000000,0.01450592
384.00000000,557.00000000,0.00148804
384.00000000,607.00000000,0.01291236
384.00000000,641.00000000,0.00152480
384.00000000,883.00000000,0.03073252
385.00000000,427.00000000,0.00182062
385.00000000,460.00000000,0.00106066
385.00000000,476.00000000,0.02422497
385.00000000,519.00000000,0.00210123
385.00000000,590.00000000,0.02954925
385.00000000,930.00000000,0.00327095
385.00000000,994.00000000,0.02775680
386.00000000,409.00000000,0.00559269
386.00000000,418.00000000,0.00139797
386.00000000,617.00000000,0.03145583
386.00000000,695.00000000,0.00115859
386.00000000,702.00000000,0.00199791
386.00000000,729.00000000,0.01211975
386.00000000,765.00000000,0.00282452
386.00000000,790.00000000,0.01962217
386.00000000,981.00000000,0.00263441
387.00000000,483.00000000,0.00294383
387.00000000,530.00000000,0.01935372
387.00000000,553.00000000,0.00906973
387.00000000,586.00000000,0.00483034
387.00000000,616.00000000,0.01245660
387.00000000,701.00000000,0.01567509
387.00000000,736.00000000,0.00125899
387.00000000,850.00000000,0.00159604
387.00000000,904.00000000,0.00860232
388.00000000,600.00000000,0.00185628
388.00000000,648.00000000,0.01641137
388.00000000,681.00000000,0.00847991
388.00000000,751.00000000,0.00209919
388.00000000,823.00000000,0.00134235
388.00000000,977.00000000,0.01430961
389.00000000,481.00000000,0.02035178
389.00000000,505.00000000,0.01441272
389.00000000,540.00000000,0.00183357
389.00000000,732.00000000,0.00830227
389.00000000,749.00000000,0.00157302
389.00000000,754.00000000,0.00146148
389.00000000,949.00000000,0.01917188
389.00000000,973.00000000,0.00151755
390.00000000,421.00000000,0.00137971
390.00000000,424.00000000,0.03073128
390.00000000,464.00000000,0.00668344
390.00000000,546.00000000,0.03075793
390.00000000,693.00000000,0.00128803
390.00000000,802.00000000,0.00120304
390.00000000,889.00000000,0.03072998
390.00000000,913.00000000,0.00115479
390.00000000,997.00000000,0.03073037
391.00000000,405.00000000,0.00404827
391.00000000,583.00000000,0.00323057
391.00000000,670.00000000,0.00935365
391.00000000,755.00000000,0.00456871
391.00000000,773.00000000,0.00186872
391.00000000,780.00000000,0.00199236
391.00000000,781.00000000,0.01485551
391.00000000,878.00000000,0.00222545
391.00000000,895.00000000,0.01475006
392.00000000,441.00000000,0.00104379
392.00000000,582.00000000,0.03072743
392.00000000,628.00000000,0.00131450
392.00000000,629.00000000,0.00122304
392.00000000,881.00000000,0.01633843
393.00000000,469.00000000,0.00207605
393.00000000,477.00000000,0.03072210
393.00000000,520.00000000,0.00116810
393.00000000,603.00000000,0.00216876
393.00000000,754.00000000,0.00404230
393.00000000,912.00000000,0.00611961
393.00000000,932.00000000,0.03074024
394.00000000,441.00000000,0.02078356
394.00000000,483.00000000,0.03883102
394.00000000,488.00000000,0.00184741
394.00000000,537.00000000,0.00201556
394.00000000,553.00000000,0.10519786
394.00000000,569.00000000,0.00817228
394.00000000,607.00000000,0.08685216
394.00000000,615.00000000,0.01074031
394.00000000,729.00000000,0.21664758
394.00000000,734.00000000,0.01832117
394.00000000,757.00000000,0.00485709
394.00000000,881.00000000,0.00134223
394.00000000,981.00000000,0.11778500
394.00000000,995.00000000,0.00209259
395.00000000,476.00000000,0.01308510
395.00000000,519.00000000,0.03072513
395.00000000,549.00000000,0.03072751
395.00000000,592.00000000,0.00144631
395.00000000,692.00000000,0.03029257
395.00000000,806.00000000,0.00131319
395.00000000,898.00000000,0.00127139
396.00000000,565.00000000,0.00200143
396.00000000,610.00000000,0.00757277
396.00000000,618.00000000,0.00560398
396.00000000,647.00000000,0.00724772
396.00000000,756.00000000,0.00412303
396.00000000,797.00000000,0.00830969
396.00000000,893.00000000,0.01452008
397.00000000,622.00000000,0.03075226
397.00000000,670.00000000,0.00108863
397.00000000,680.00000000,0.00128777
397.00000000,780.00000000,0.01896669
397.00000000,781.00000000,0.03072925
397.00000000,792.00000000,0.00139170
397.00000000,829.00000000,0.00147345
397.00000000,896.00000000,0.03074011
398.00000000,480.00000000,0.00823673
398.00000000,595.00000000,0.00176937
398.00000000,691.00000000,0.01688868
398.00000000,863.00000000,0.00243372
398.00000000,950.00000000,0.01882126
398.00000000,962.00000000,0.02166942
399.00000000,402.00000000,0.01357750
399.00000000,421.00000000,0.00130368
399.00000000,470.00000000,0.03072780
399.00000000,839.00000000,0.02960417
399.00000000,982.00000000,0.01755196
399.00000000,991.00000000,0.00118284
400.00000000,408.00000000,0.00204198
400.00000000,427.00000000,0.00146490
400.00000000,519.00000000,0.01094344
400.00000000,549.00000000,0.01625016
400.00000000,692.00000000,0.00822021
400.00000000,858.00000000,0.01695655
400.00000000,884.00000000,0.01134526
400.00000000,910.00000000,0.00970349
400.00000000,980.00000000,0.00896728
401.00000000,453.00000000,0.01146228
401.00000000,464.00000000,0.02372821
401.00000000,482.00000000,0.03099380
401.00000000,574.00000000,0.03708560
401.00000000,675.00000000,0.02801573
401.00000000,705.00000000,0.00168091
401.00000000,783.00000000,0.00146035
401.00000000,788.00000000,0.00117531
401.00000000,826.00000000,0.01650342
401.00000000,999.00000000,0.01463290
402.00000000,470.00000000,0.02123063
402.00000000,767.00000000,0.00703025
402.00000000,835.00000000,0.00944937
402.00000000,839.00000000,0.01061246
402.00000000,892.00000000,0.00135281
402.00000000,982.00000000,0.00115328
402.00000000,991.00000000,0.00856990
403.00000000,594.00000000,0.00314919
403.00000000,596.00000000,0.00123370
403.00000000,728.00000000,0.01259453
403.00000000,774.00000000,0.02171924
403.00000000,856.00000000,0.01154250
404.00000000,472.00000000,0.02018510
404.00000000,506.00000000,0.03082584
404.00000000,606.00000000,0.00151310
404.00000000,775.00000000,0.03108547
404.00000000,785.00000000,0.00152255
404.00000000,927.00000000,0.00970824
404.00000000,971.00000000,0.00152049
405.00000000,409.00000000,0.01165692
405.00000000,411.00000000,0.00354555
405.00000000,561.00000000,0.02089584
405.00000000,570.00000000,0.01063287
405.00000000,583.00000000,0.00133988
405.00000000,755.00000000,0.01551984
405.00000000,760.00000000,0.00826065
405.00000000,878.00000000,0.00158094
